o_x,h_x,l_x,c_x,t,o_y,h_y,l_y,c_y,longLiquidationUsd,shortLiquidationUsd,longAccount_x,shortAccount_x,longShortRadio_x,longAccount_y,shortAccount_y,longShortRadio_y,longAccount,shortAccount,longShortRadio_x.1,longShortRadio_y.1,buy,sell,price_x,index,googleTrend,difficulty,transcations,sentByAddress,tweets,avg,ahr999,value,puellMultiple,modelVariance,nextHalving,stockFlow365dAverage,ma110,ma350Mu2,3LowBullHigh,x8,2LowBullHigh,price_y,ma350,1.6AccumulationHigh,x21,x13,x5,BTC price,Model price,Fire sale,Buy,Accumulate,Still cheap,Hold,Is this a bubble?,FOMO intensifies,"Sell. Seriously, sell",Maximum bubble territory,values,prices,RSI,MACD,MACD_Signal
2137950.54,2375311.81,2084571.58,2288434.49,2023-06-26,0.006947,0.01,-0.007167,-0.002008,286579.22549,320360.47568,68.43,31.57,2.168,65.94,34.06,1.936,54.91,45.09,1.218,0.932775698186,9895057.05,10447916.45,30284.0,-1.41086493,20.425,52350439455488.0,403833,542312,0,23930.4196,0.7078378623422074,30284.0,1.3501485641478264,-0.4958434389485777,312,49701.42463827486,27484.873873873872,45056.991657142855,67585.48748571429,1542.4610285714286,45056.991657142855,30271.0,22528.495828571427,36045.59332571428,56.648812500000005,293.28445714285715,25639.92628571429,30271.0,23533.615167,31362.33309,42627.640305,58519.218362,79000.944868,106651.275571,146523.281549,201747.013416,270836.893955,368417.691841,64.0,30562.0,77.98774925061906,955.7224542402109,481.6571867470206
2288434.49,2364151.82,1997649.6,2011877.2,2023-06-27,-0.002008,0.01,-0.002066,0.01,80165.59042,149693.15875,69.7,30.3,2.3,66.35,33.65,1.972,56.45,43.55,1.296,0.914939824737,5839968.44,6322043.9,30510.0,-1.69926983,19.079,52350439455488.0,434718,562481,0,23999.1797,0.7155928140310293,30510.0,1.2852891781913551,-0.4830514682582141,311,49722.96299478239,27565.52252252252,45121.598457142856,67682.39768571428,1542.4610285714286,45121.598457142856,30674.0,22560.799228571428,36097.27876571428,56.648812500000005,293.28445714285715,25639.92628571429,30674.0,23560.934573,31398.740599,42677.125342,58587.151413,79092.654487,106775.083557,146693.375645,201981.214941,271151.299668,368845.375918,55.0,30442.5,79.43041910210172,1019.3507207582152,589.1958935492596
2011877.2,2071917.42,1905300.41,1935808.57,2023-06-28,0.01,0.01,-0.008378,-0.001137,30958.61528,378036.29889,65.41,34.59,1.891,61.62,38.38,1.606,55.46,44.54,1.245,0.891737490817,5029486.66,5828687.71,30308.0,-1.13937251,19.041,52255759843019.0,331170,493562,0,24067.5412,0.7033657261688602,30308.0,1.0044725018474645,-0.5045258662277092,310,49846.65362367145,27653.09009009009,45177.15274285714,67765.72911428571,1542.4610285714286,45177.15274285714,30097.0,22588.57637142857,36141.722194285714,56.648812500000005,293.28445714285715,25639.92628571429,30097.0,23588.280513,31435.18347,42726.658442,58655.150445,79184.45318,106899.011794,146863.634949,202215.643938,271466.010753,369273.475392,59.0,30275.5,82.0002567723713,1011.5569042608295,673.6680956915736
1935808.57,2052462.7,1900589.3,1909736.52,2023-06-29,-0.001137,0.009413,-0.001137,0.000448,71519.30492,59899.60025,71.64,28.36,2.526,70.2,29.8,2.356,53.8,46.2,1.165,0.973382277497,4118457.27,4103943.06,30414.0,-1.29361522,18.516,50646206431058.0,438047,580960,0,24136.5258,0.7054905495204891,30414.0,1.3308841372073468,-0.4939416708752127,309,49921.63636717747,27745.783783783783,45234.04417142858,67851.06625714287,1542.4610285714286,45234.04417142858,30463.0,22617.02208571429,36187.23533714286,56.648812500000005,293.28445714285715,25639.92628571429,30463.0,23615.653009,31471.661729,42776.239643,58723.215511,79276.341019,107023.060375,147034.059589,202450.300586,271781.02745,369701.990586,62.0,30500.0,82.03715566944267,1023.119504962182,743.5583775456953
1909736.52,2678698.27,1909736.52,2402433.29,2023-06-30,0.000448,0.032537,-0.004833,0.006621,1034263.01068,617459.02326,65.89,34.11,1.932,61.88,38.12,1.623,52.14,47.86,1.089,0.972061863863,23818244.77,24701128.29,30578.0,-0.81634028,20.535,50646206431058.0,445039,591385,0,24207.4787,0.7102448060820963,30578.0,1.45612802177824,-0.4911639687488947,308,49859.96955459888,27835.846846846845,45289.244171428574,67933.86625714286,1542.4610285714286,45289.244171428574,30510.0,22644.622085714287,36231.39533714286,56.648812500000005,293.28445714285715,25639.92628571429,30510.0,23643.052081,31508.175406,42825.868982,58791.34666,79368.318071,107147.229396,147204.649694,202685.185063,272096.349997,370130.921827,54.0,30085.0,79.93129115373604,1024.26832881695,799.7003677999463
2402433.29,2902770.62,2398277.08,2691001.1,2023-07-01,0.006621,0.01,2.1e-05,0.00962,660538.21506,1078850.18925,58.15,41.85,1.389,54.37,45.63,1.192,52.47,47.53,1.104,0.919566921023,18473525.91,19793924.46,30513.0,-0.51368572,17.432,50646206431058.0,324141,483585,0,24275.1133,0.7044800742587005,30513.0,1.2261681693227322,-0.4891141041911151,307,49878.55249210035,27911.52252252252,45343.004171428576,68014.50625714287,1542.4610285714286,45343.004171428576,30584.0,22671.502085714288,36274.40333714286,56.648812500000005,293.28445714285715,25639.92628571429,30584.0,23670.477749,31544.724527,42875.546498,58859.543946,79460.384407,107271.518949,147375.405395,202920.297546,272411.978633,370560.269439,56.0,30422.5,79.61913068759995,1019.3989648420029,843.6400872083577
2691001.1,2857600.67,2633375.55,2647070.34,2023-07-02,0.00962,0.01,0.008837,0.009924,182672.10545,464400.02288,68.36,31.64,2.161,67.57,32.43,2.084,54.54,45.46,1.2,0.905785554178,8856467.56,9574169.42,30543.0,-0.14639737,17.092,50646206431058.0,309749,406273,0,24340.2321,0.7032012093590395,30543.0,1.576969582816593,-0.487355481848045,306,49839.75219804804,27969.288288288288,45399.00988571429,68098.51482857144,1542.4610285714286,45399.00988571429,30614.0,22699.504942857144,36319.20790857143,56.648812500000005,293.28445714285715,25639.92628571429,30614.0,23697.930035,31581.30912,42925.272227,58927.80742,79552.540096,107395.92913,147546.326819,203155.638214,272727.913597,370990.033747,59.0,30469.0,81.28413284132841,1006.3600162594485,876.184073018576
2647070.34,2726504.27,2576228.38,2594918.23,2023-07-03,0.009924,0.01,-0.000185,0.00401,64609.88091,116878.73295,71.42,28.58,2.499,70.71,29.29,2.414,55.65,44.35,1.255,0.897699558569,6269699.83,6877188.26,30825.0,-0.00061839,18.922,50646206431058.0,327977,489869,0,24408.6433,0.7134513056900252,30825.0,1.2633993672599528,-0.4702695517792055,305,49861.25746910014,28027.33333333333,45448.79274285714,68173.18911428572,1542.4610285714286,45448.79274285714,31155.0,22724.39637142857,36359.03419428571,56.648812500000005,293.28445714285715,25639.92628571429,31155.0,23725.408959,31617.929213,42975.046207,58996.137133,79644.785209,107520.460033,147717.414097,203391.207245,273044.155129,371420.215077,63.0,30567.5,81.62851347435526,1027.832520745942,906.5137625640492
2594918.23,2616033.87,2376390.56,2404931.67,2023-07-04,0.00401,0.01,-0.001939,-0.001939,32514.52726,369446.19528,72.06,27.94,2.579,70.79,29.21,2.423,54.2,45.8,1.183,0.884577703523,5688589.82,6366987.78,30990.0,0.03954598,19.184,50646206431058.0,375666,476122,0,24481.3165,0.7181764357895789,30990.0,1.321485837909612,-0.4814155178857984,304,49801.90319312236,28084.55855855856,45491.272742857145,68236.90911428572,1542.4610285714286,45491.272742857145,30773.0,22745.636371428573,36393.01819428572,56.648812500000005,293.28445714285715,25639.92628571429,30773.0,23752.914543,31654.584834,43024.868477,59064.533137,79737.119815,107645.111751,147888.667359,203627.004817,273360.703469,371850.813755,62.0,30683.5,71.16392869626004,1002.4695824291375,925.704926537067
2404931.67,2462710.92,2284908.94,2382478.1,2023-07-05,-0.001939,0.01,-0.003092,-0.002959,58883.07844,241960.19531,71.48,28.52,2.506,70.76,29.24,2.42,51.94,48.06,1.081,0.915760696659,5309866.35,5728000.93,30602.0,-1.27872795,18.589,50646206431058.0,496071,561502,0,24555.5726,0.6974183558086515,30602.0,1.4412761542878418,-0.4897616359663743,303,49726.45312753851,28133.52252252252,45532.30131428572,68298.45197142857,1542.4610285714286,45532.30131428572,30471.0,22766.150657142854,36425.84105142857,56.648812500000005,293.28445714285715,25639.92628571429,30471.0,23780.446806,31691.27601,43074.739073,59132.995485,79829.543984,107769.884379,148060.086733,203863.031109,273677.558854,372281.830107,64.0,31134.5,53.30143540669856,947.0830115834506,929.9805435463438
2382478.1,2445495.1,2208030.6,2234445.88,2023-07-06,-0.002959,0.006396,-0.011029,0.004934,126738.98767,469431.89359,70.01,29.99,2.334,69.24,30.76,2.251,51.38,48.62,1.057,0.898577566005,7825834.0,8506004.09,30520.0,-0.54649214,19.884,50646206431058.0,392549,535389,0,24629.4509,0.6908428811884668,30520.0,1.2698649775543307,-0.5082125170980127,302,49781.41241593388,28155.26126126126,45571.18131428571,68356.77197142856,1542.4610285714286,45571.18131428571,29947.0,22785.590657142857,36456.94505142857,56.648812500000005,293.28445714285715,25639.92628571429,29947.0,23808.005771,31728.002769,43124.658034,59201.524227,79922.057786,107894.778011,148231.67235,204099.286299,273994.721527,372713.264458,61.0,30802.0,50.02245172878311,851.0954360025426,914.2035220375836
2234445.88,2291727.86,2215532.61,2222542.0,2023-07-07,0.004934,0.01,-0.002683,-3e-06,44664.52132,51041.2016,69.94,30.06,2.327,69.12,30.88,2.238,51.27,48.73,1.052,0.9559433618,4764163.94,4971453.03,30191.0,-2.07647487,18.469,50646206431058.0,555839,614696,0,24702.6342,0.6732834168997344,30191.0,1.568665730243724,-0.4934215369430248,301,49712.23117049428,28184.054054054053,45614.90131428572,68422.35197142858,1542.4610285714286,45614.90131428572,30351.0,22807.450657142857,36491.92105142857,56.648812500000005,293.28445714285715,25639.92628571429,30351.0,23835.591456,31764.765139,43174.625397,59270.119416,80014.661291,108019.792743,148403.424339,204335.770566,274312.191725,373145.117135,56.0,30443.5,45.58787582498167,798.420321960486,891.0468820221641
2222542.0,2335287.89,2221169.27,2280862.69,2023-07-08,-3e-06,0.01,-0.011224,-0.004337,19460.65914,38413.62251,68.41,31.59,2.166,66.57,33.43,1.991,52.12,47.88,1.089,0.910163450238,2736236.17,3001623.74,30230.0,-2.30486979,16.369,50646206431058.0,573519,557341,0,24775.3879,0.6723003559253202,30230.0,1.6141619335118904,-0.4928302732214646,300,49596.08885825706,28202.72972972973,45659.55274285714,68489.32911428572,1542.4610285714286,45659.55274285714,30298.0,22829.77637142857,36527.64219428572,56.648812500000005,293.28445714285715,25639.92628571429,30298.0,23863.203885,31801.563148,43224.6412,59338.781103,80107.354569,108144.928668,148575.34283,204572.484089,274629.969689,373577.388464,55.0,29966.0,47.07218576476527,743.8239184009253,861.6022892979165
2280862.69,2313245.41,2237185.17,2313245.41,2023-07-09,-0.004337,0.01,-0.004843,0.003,22446.05385,63818.81334,71.02,28.98,2.451,70.21,29.79,2.357,52.52,47.48,1.106,0.92045745124,2137403.82,2347408.45,30274.0,-2.45030496,16.509,50646206431058.0,594096,589914,0,24848.2262,0.6715419430843046,30274.0,1.5271161882174735,-0.4972147249395924,299,49557.53277510374,28222.17117117117,45702.32988571429,68553.49482857143,1542.4610285714286,45702.32988571429,30142.0,22851.164942857144,36561.86390857143,56.648812500000005,293.28445714285715,25639.92628571429,30142.0,23890.843076,31838.396823,43274.705481,59407.50934,80200.13769,108270.185881,148747.427954,204809.427046,274948.05566,374010.078773,58.0,30326.0,46.10630407911001,680.1278880519712,825.3074090487275
2313245.41,2318047.73,2145186.14,2151861.77,2023-07-10,0.003,0.01,-0.009578,0.01,87628.86332,167519.453,72.37,27.63,2.619,71.63,28.37,2.525,52.38,47.62,1.1,0.931336296343,4664672.56,4917400.97,30263.0,-1.29027156,18.886,50646206431058.0,506961,504025,0,24921.6115,0.6683412364308063,30263.0,1.3828947068604025,-0.4861117823530474,298,49476.99843091799,28241.73873873874,45754.324171428576,68631.48625714287,1542.4610285714286,45754.324171428576,30429.0,22877.162085714288,36603.459337142864,56.648812500000005,293.28445714285715,25639.92628571429,30429.0,23918.509052,31875.266192,43324.818278,59476.30418,80293.010724,108395.564477,148919.679839,205046.599617,275266.449878,374443.188387,55.0,30265.5,51.905451037144246,645.3674325016254,789.3194137393072
2151861.77,2245181.8,2146823.45,2170439.43,2023-07-11,0.01,0.01,0.000658,0.001638,20243.52313,51287.66991,64.76,35.24,1.838,63.73,36.27,1.757,52.65,47.35,1.112,0.971270451448,2638890.28,2743511.88,30505.0,-1.08761118,17.626,50646206431058.0,432158,520492,0,24995.8296,0.6763111044383435,30505.0,1.2222814145827947,-0.4808099475546736,297,49525.911419909695,28270.55855855856,45807.84988571429,68711.77482857143,1542.4610285714286,45807.84988571429,30621.0,22903.924942857146,36646.27990857144,56.648812500000005,293.28445714285715,25639.92628571429,30621.0,23946.201833,31912.171284,43374.979628,59545.165674,80385.973741,108521.06455,149092.098616,205284.001981,275585.152582,374876.717634,56.0,30020.0,49.32655654383736,626.0950820561811,756.674547402682
2170439.43,2177166.96,2028002.19,2076742.2,2023-07-12,0.001638,0.01,-0.005767,-0.002224,21699.09258,116227.00751,67.3,32.7,2.058,66.29,33.71,1.966,53.57,46.43,1.154,0.94258975137,3359872.01,3611396.15,30586.0,-2.5005187,18.052,53503052179805.0,478176,582942,0,25070.5938,0.6771337277461432,30586.0,1.3105036470791591,-0.4862529022615423,296,49436.82098781086,28288.09009009009,45850.62702857144,68775.94054285715,1542.4610285714286,45850.62702857144,30400.0,22925.31351428572,36680.50162285715,56.648812500000005,293.28445714285715,25639.92628571429,30400.0,23973.92144,31949.112126,43425.189569,59614.093875,80479.026811,108646.686195,149264.684416,205521.634317,275904.164015,375310.666842,57.0,30485.0,54.23302598491199,586.2310458717911,722.5858470965039
2076742.2,2211581.07,2076742.2,2187296.57,2023-07-13,-0.002224,0.01,-0.012647,0.01,444163.06619,410027.14342,68.44,31.56,2.169,67.47,32.53,2.074,53.65,46.35,1.157,0.998912549024,8475023.5,8451922.04,30689.0,-1.48103273,20.192,53911173001055.0,375739,510378,0,25146.0864,0.6789073979371997,30689.0,1.0828664213372237,-0.4521264535865672,295,49451.988547945926,28322.513513513517,45894.03274285715,68841.04911428572,1542.4610285714286,45894.03274285715,31465.0,22947.016371428574,36715.22619428572,56.648812500000005,293.28445714285715,25639.92628571429,31465.0,24001.667894,31986.088745,43475.44814,59683.088833,80572.170005,108772.429507,149437.437368,205759.496804,276223.484415,375745.036337,64.0,30566.0,61.711079943899016,633.2751081675306,704.7236993107092
2187296.57,2258931.35,1832205.2,1850946.33,2023-07-14,0.01,0.01,-0.006536,-0.006526,86803.82069,567203.51189,58.53,41.47,1.411,55.55,44.45,1.25,51.61,48.39,1.067,0.91864437333,8799369.05,9415073.95,31030.0,-1.19938721,22.422,53911173001055.0,421528,576559,0,25222.9752,0.6912013395550001,31030.0,1.2870222991119815,-0.4896129187065856,294,49467.779082073255,28346.47747747748,45930.94131428572,68896.41197142858,1542.4610285714286,45930.94131428572,30317.0,22965.470657142858,36744.753051428575,56.648812500000005,293.28445714285715,25639.92628571429,30317.0,24029.441216,32023.10117,43525.755378,59752.150602,80665.403393,108898.29458,149610.357603,205997.589621,276543.114025,376179.826448,57.0,30411.0,48.20598624279606,571.3378338047332,678.0465262095141
1850946.33,2009240.05,1828455.8,1934993.69,2023-07-15,-0.006526,0.01,-0.012436,0.01,41931.62985,29494.05724,69.98,30.02,2.331,70.46,29.54,2.385,55.56,44.44,1.25,0.935851863698,3646189.16,3897972.92,30312.0,-2.85581617,18.216,53911173001055.0,484842,581494,0,25297.461,0.6569185646650586,30312.0,1.2387859746106102,-0.4906964343413893,293,49500.17234793541,28367.18918918919,45968.912742857145,68953.36911428571,1542.4610285714286,45968.912742857145,30304.0,22984.45637142857,36775.13019428572,56.648812500000005,293.28445714285715,25639.92628571429,30304.0,24057.241427,32060.149429,43576.111321,59821.279233,80758.727045,109024.281511,149783.44525,206235.912949,276863.053084,376615.037501,60.0,31409.0,47.36743136517488,515.2634697449394,645.4899149165992
1934993.69,1971778.41,1871895.08,1874597.36,2023-07-16,0.01,0.01,-0.009101,-0.008951,10428.63938,83725.08964,60.72,39.28,1.546,60.22,39.78,1.514,53.04,46.96,1.129,0.901016382157,3215882.71,3453885.69,30295.0,-3.49409535,17.349,53911173001055.0,594990,598413,0,25373.3624,0.6534994389676556,30295.0,1.3889778333853713,-0.4898309743554598,292,49419.8135346395,28395.68468468469,46008.64988571429,69012.97482857143,1542.4610285714286,46008.64988571429,30281.0,23004.324942857143,36806.91990857143,56.648812500000005,293.28445714285715,25639.92628571429,30281.0,24085.068547,32097.23355,43626.516007,59890.474778,80852.141031,109150.390392,149956.700442,206474.466966,277183.301836,377050.669826,56.0,30259.5,46.86499717567313,463.62385722237013,609.1167033777534
1874597.36,2034506.29,1864318.04,2034506.29,2023-07-17,-0.008951,0.01,-0.010499,0.01,47706.17262,118466.95431,63.86,36.14,1.767,62.36,37.64,1.657,53.72,46.28,1.161,0.948438526583,4212502.89,4378793.4,30179.0,-2.55486028,18.552,53911173001055.0,428476,545448,0,25449.3787,0.6458563992008348,30179.0,1.2163204343764198,-0.4941805588828831,291,49410.67318713736,28421.3963963964,46047.63845714286,69071.45768571428,1542.4610285714286,46047.63845714286,30144.0,23023.81922857143,36838.110765714286,56.648812500000005,293.28445714285715,25639.92628571429,30144.0,24112.922599,32134.35356,43676.969473,59959.73729,80945.645423,109276.62132,150130.123307,206713.251853,277503.860519,377486.72375,57.0,30287.0,39.69839005502344,406.95323365371223,568.6840094329452
2034506.29,2078404.3,1914797.01,1939553.19,2023-07-18,0.01,0.01,0.000165,0.004984,3086.24707,83816.9992,64.23,35.77,1.796,63.17,36.83,1.715,51.72,48.28,1.071,0.901727605167,3267896.68,3569183.36,29952.0,-3.67900086,17.755,53911173001055.0,582522,611948,0,25524.9749,0.6335953987874526,29952.0,1.4397844526640895,-0.5025192222933121,290,49350.038227653735,28434.504504504504,46086.72417142858,69130.08625714286,1542.4610285714286,46086.72417142858,29857.0,23043.36208571429,36869.37933714286,56.648812500000005,293.28445714285715,25639.92628571429,29857.0,24140.803601,32171.509487,43727.471759,60029.066821,81039.240289,109402.97439,150303.713978,206952.267789,277824.729377,377923.199601,54.0,30290.5,40.48212801330008,335.0209418702507,521.9513959204063
1939553.19,2023970.46,1923739.74,1954480.08,2023-07-19,0.004984,0.01,0.003949,0.01,42652.52582,31354.66013,68.48,31.52,2.173,68.75,31.25,2.2,52.48,47.52,1.104,0.978186376962,3074922.28,3115917.31,29986.0,-3.1800142,17.894,53911173001055.0,480101,587844,0,25600.7862,0.6324581111200942,29986.0,1.3014456836317985,-0.4994530978211688,289,49294.53015365861,28451.46846846847,46127.03845714286,69190.55768571429,1542.4610285714286,46127.03845714286,29915.0,23063.51922857143,36901.63076571429,56.648812500000005,293.28445714285715,25639.92628571429,29915.0,24168.711577,32208.70136,43778.022902,60098.463422,81132.925701,109529.449697,150477.472584,207191.514954,278145.90865,378360.097709,56.0,30119.0,43.91418563922942,279.4726113633187,473.4556390089888
1954480.08,2100800.62,1954480.08,2086227.91,2023-07-20,0.01,0.01,-0.013166,-0.013166,20498.83288,79208.72611,60.78,39.22,1.55,59.42,40.58,1.464,53.17,46.83,1.135,0.959629436567,3677638.09,3808887.1,29996.0,-2.51505837,18.649,53911173001055.0,400272,529630,0,25676.9508,0.6303091909139362,29996.0,1.126953306484424,-0.5041081395214686,288,49329.18317983307,28463.045045045044,46167.7756,69251.6634,1542.4610285714286,46167.7756,29797.0,23083.8878,36934.22048,56.648812500000005,293.28445714285715,25639.92628571429,29797.0,24196.646546,32245.929206,43828.62294,60167.927147,81226.70173,109656.047335,150651.399255,207430.993529,278467.398581,378797.418402,50.0,29882.5,48.19798173954829,223.35386112155902,423.43528343150285
