o_x,h_x,l_x,c_x,t,o_y,h_y,l_y,c_y,longLiquidationUsd,shortLiquidationUsd,longAccount_x,shortAccount_x,longShortRadio_x,longAccount_y,shortAccount_y,longShortRadio_y,longAccount,shortAccount,longShortRadio_x.1,longShortRadio_y.1,buy,sell,price_x,index,googleTrend,difficulty,transcations,sentByAddress,tweets,avg,ahr999,value,puellMultiple,modelVariance,nextHalving,stockFlow365dAverage,ma110,ma350Mu2,3LowBullHigh,x8,2LowBullHigh,price_y,ma350,1.6AccumulationHigh,x21,x13,x5,BTC price,Model price,Fire sale,Buy,Accumulate,Still cheap,Hold,Is this a bubble?,FOMO intensifies,"Sell. Seriously, sell",Maximum bubble territory,values,prices,RSI,MACD,MACD_Signal
320521381.5,327725884.5,319223062.9,321923155.2,2023-11-04,0.01,0.012996,0.01,0.01,384903.87544,64589.98239,70.41,29.59,2.38,69.85,30.15,2.317,69.83,30.17,2.315,0.925811295335,215869308.1,238247916.3,35158.0,-3.22603147,11.729,62463471666733.0,403397,574163,0,28252.8635,0.6823217739519157,34700.5,1.5716080484040331,-0.3619217201128126,181,50408.07296903712,28459.65765765766,51231.76434285714,76847.6465142857,1542.4610285714286,51231.76434285714,35101.0,25615.88217142857,40985.41147428571,56.648812500000005,293.28445714285715,25639.92628571429,35101.0,27346.139038,36443.135284,49533.459708,67999.526226,91799.360497,123929.13667,170260.540131,234430.700098,314713.370905,428102.58236,65.0,34870.0,81.23718798987098,1872.1907178684087,1795.9496780321892
321923155.2,339200300.8,321826791.9,335086528.6,2023-11-05,0.01,0.033979,0.01,0.01,899189.33521,245360.41932,70.28,29.72,2.365,70.34,29.66,2.372,69.81,30.19,2.312,0.963833804138,757998859.1,795221706.4,35158.0,-3.22603147,11.729,62463471666733.0,403397,574163,0,28276.8455,0.6955731723621569,35069.6,1.5385634120485323,-0.3623743714051919,180,50340.38100031836,28503.747747747748,51339.32045714286,77008.98068571428,1542.4610285714286,51339.32045714286,35038.0,25669.66022857143,41071.456365714286,56.648812500000005,293.28445714285715,25639.92628571429,35038.0,27377.115648,36484.416606,49589.569226,68076.553363,91903.347132,124069.518628,170453.404446,234696.253797,315069.865596,428587.519804,68.0,34727.0,80.46573359073359,1815.1189008207039,1799.7835225898923
335086528.6,372727833.9,327426369.0,360673812.2,2023-11-06,0.01,0.037499,0.01,0.01,1559038.31589,594335.60336,68.46,31.54,2.171,67.05,32.95,2.035,69.29,30.71,2.256,0.976879584683,1343406345.9,1401710286.2,35001.0,-4.27361418,6.564,62463471666733.0,439192,510970,0,28305.1688,0.6923880837293843,35025.6,1.1952564026500851,-0.3645848504360618,179,50392.7438743785,28550.054054054053,51448.85108571428,77173.27662857142,1542.4610285714286,51448.85108571428,34997.0,25724.42554285714,41159.08086857143,56.648812500000005,293.28445714285715,25639.92628571429,34997.0,27408.121617,36525.737054,49645.731921,68153.653503,92007.432322,124210.033634,170646.451549,234962.059176,315426.698156,429072.91685,70.0,35029.0,68.42305497431995,1746.4487432953465,1789.1165667309833
360673812.2,360673812.2,312618475.0,315719336.5,2023-11-07,0.01,0.027914,0.01,0.01,540688.39571,1447504.16666,69.75,30.25,2.306,69.48,30.52,2.277,67.91,32.09,2.116,0.913121648682,1140042261.5,1241740156.5,34968.0,-4.21123129,7.151,62463471666733.0,450238,508585,0,28337.1667,0.6921205155779692,35057.5,1.2487520941075458,-0.3537786153231153,178,50482.14659794819,28599.828828828828,51558.76348571429,77338.14522857143,1542.4610285714286,51558.76348571429,35440.0,25779.381742857146,41247.01078857143,56.648812500000005,293.28445714285715,25639.92628571429,35440.0,27439.156966,36567.096656,49701.947836,68230.826702,92111.61614,124350.68179,170839.681579,235228.116428,315783.868845,429558.773849,74.0,35019.5,65.58872305140962,1708.0838193846503,1772.9100172617168
315719336.5,332385382.1,314823730.3,323284377.1,2023-11-08,0.01,0.019152,0.01,0.01,332183.18226,287148.77615,73.85,26.15,2.824,74.68,25.32,2.949,69.3,30.7,2.257,0.941852458688,618864945.3,665822972.2,35394.0,-4.73456136,7.053,62463471666733.0,583052,619936,0,28373.2321,0.7043128752785904,35406.5,1.414687998539765,-0.3481136042256825,177,50487.33379066485,28652.513513513517,51667.3764,77501.06459999998,1542.4610285714286,51667.3764,35645.0,25833.6882,41333.90112,56.648812500000005,293.28445714285715,25639.92628571429,35645.0,27470.221718,36608.495442,49758.217009,68308.073016,92215.898664,124491.463196,171033.094678,235494.425744,316141.377919,430045.091153,68.0,35071.0,62.57889990982867,1674.9137642479545,1753.3107666589644
323284377.1,344945956.6,273449112.7,277579642.9,2023-11-09,0.01,0.041224,0.01,0.01,1374772.50709,1489570.66035,75.2,24.8,3.032,73.77,26.23,2.812,68.12,31.88,2.137,0.910126725811,1226830229.1,1390705377.6,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,28409.5989,0.711672827127867,35633.0,1.3632426696560678,-0.3200317547162417,176,50503.63307680304,28713.45045045045,51781.99085714286,77672.98628571429,1542.4610285714286,51781.99085714286,36672.0,25890.99542857143,41425.59268571429,56.648812500000005,293.28445714285715,25639.92628571429,36672.0,27501.315895,36649.933442,49814.539483,68385.392499,92320.279967,124632.377955,171226.690983,235760.987317,316499.225637,430531.869112,66.0,35394.5,75.38156590683846,1711.7644188930208,1745.0014971057758
277579642.9,299104941.2,276431492.2,293715456.9,2023-11-10,0.01,0.047984,0.01,0.026323,237278.66054,485628.02248,78.45,21.55,3.64,75.8,24.2,3.132,68.66,31.34,2.191,0.936575697954,623045980.7,669866311.4,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,28450.7185,0.7538298726188913,36719.5,1.5067544317124824,-0.3014477546715888,175,50452.42029505897,28781.018018018018,51900.91914285714,77851.37871428572,1542.4610285714286,51900.91914285714,37322.0,25950.45957142857,41520.73531428572,56.648812500000005,293.28445714285715,25639.92628571429,37322.0,27532.439521,36691.410687,49870.915297,68462.785209,92424.760125,124773.426168,171420.470635,236027.801339,316857.412258,431019.108077,69.0,35725.0,81.06681230657199,1772.9805794395143,1750.5973135725237
293715456.9,296276847.9,288739419.7,294145593.1,2023-11-11,0.026323,0.036205,0.01,0.027518,273563.16852,1440087.56953,77.59,22.41,3.462,76.52,23.48,3.259,70.06,29.94,2.34,0.897443288579,617922638.5,681692614.7,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,28494.1236,0.7770932929863632,37330.3,1.589004547273079,-0.3071618453777951,174,50477.78039694517,28844.513513513517,52018.9444,78028.4166,1542.4610285714286,52018.9444,37128.0,26009.4722,41615.15552,56.648812500000005,293.28445714285715,25639.92628571429,37128.0,27563.592617,36732.927206,49927.344493,68540.2512,92529.339213,124914.607937,171614.433773,236294.868002,317215.938039,431506.8084,70.0,36683.5,77.74170274170274,1785.2612684210762,1757.5301045422343
294145593.1,295705838.1,286652275.2,290954702.0,2023-11-12,0.027518,0.04165,0.01,0.032789,105495.26465,587379.49837,79.19,20.81,3.805,78.21,21.79,3.589,70.19,29.81,2.355,0.921886116561,350560305.0,381617797.0,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,28530.2166,0.768300504255938,37162.0,1.587012609574894,-0.3079342856270202,173,50392.97087597117,28915.405405405407,52136.45211428571,78204.67817142856,1542.4610285714286,52136.45211428571,37037.0,26068.226057142856,41709.16169142857,56.648812500000005,293.28445714285715,25639.92628571429,37037.0,27594.775206,36774.483028,49983.82711,68617.790529,92634.017307,125055.923364,171808.580538,236562.187499,317574.803239,431994.970433,70.0,37378.5,74.08059467918623,1767.2787738234838,1759.4798383984844
290954702.0,381276361.5,290145111.3,309290835.6,2023-11-13,0.032789,0.045847,0.01711,0.01711,669801.77447,1490911.16749,79.52,20.48,3.883,77.85,22.15,3.515,70.6,29.4,2.401,0.968617281502,1426642013.9,1480133424.0,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,28564.9612,0.7634908427231958,37088.0,1.187800691409522,-0.324270283319267,172,50402.81966118618,28980.504504504504,52251.9948,78377.99220000001,1542.4610285714286,52251.9948,36444.0,26125.9974,41801.59584,56.648812500000005,293.28445714285715,25639.92628571429,36444.0,27625.98731,36816.078185,50040.36319,68695.403251,92738.794482,125197.372551,172002.911069,236829.760023,317934.008116,432483.594526,73.0,37094.0,67.21689740859071,1685.7451524285207,1744.7329012044918
309290835.6,335274978.8,283125370.8,286134312.6,2023-11-14,0.01711,0.031584,0.01,0.01,198554.72219,2470409.28823,80.02,19.98,4.005,77.4,22.6,3.425,69.81,30.19,2.312,0.846314109055,860063426.6,1033883527.8,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,28596.1553,0.7373148183096521,36486.2,1.3300760063109336,-0.3501542893860776,171,50455.63552099626,29036.369369369368,52361.09611428572,78541.64417142858,1542.4610285714286,52361.09611428572,35550.0,26180.54805714286,41888.876891428576,56.648812500000005,293.28445714285715,25639.92628571429,35550.0,27657.228952,36857.712705,50096.952774,68773.089423,92843.670814,125338.955599,172197.425506,237097.585766,318293.552929,432972.681033,72.0,37105.0,57.31859233883525,1531.3385242423974,1702.054025812073
286134312.6,305004949.9,285118166.4,299816024.6,2023-11-15,0.01,0.01,0.01,0.01,147479.88141,139663.50996,81.26,18.74,4.336,79.01,20.99,3.764,62.49,37.51,1.666,0.959784115132,498917385.1,515702421.7,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,28623.9014,0.6989528822077253,35560.7,1.3887669299819874,-0.286515722095249,170,50466.437446082346,29114.38738738739,52479.55931428571,78719.33897142857,1542.4610285714286,52479.55931428571,37894.0,26239.77965714285,41983.64745142857,56.648812500000005,293.28445714285715,25639.92628571429,37894.0,27688.500154,36899.38662,50153.595901,68850.8491,92948.646378,125480.672611,172392.123989,237365.664921,318653.437938,433462.230305,69.0,36312.0,64.80482794042116,1579.8992739627574,1677.62307544221
299816024.6,307278333.6,282286701.9,287159354.6,2023-11-16,0.01,0.017551,0.01,0.01,68578.50149,1534326.47421,78.59,21.41,3.671,75.6,24.4,3.098,63.02,36.98,1.704,0.870993829085,612672490.5,703036962.7,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,28660.5138,0.7914680041859558,37885.6,1.4770527725522244,-0.3340589998746086,169,50443.32132146228,29175.711711711712,52588.95251428571,78883.42877142856,1542.4610285714286,52588.95251428571,36118.0,26294.47625714285,42071.16201142857,56.648812500000005,293.28445714285715,25639.92628571429,36118.0,27719.800939,36941.099958,50210.292613,68928.682339,93053.72125,125622.523688,172587.006659,237633.997681,319013.663401,433952.242695,60.0,35632.5,56.62515426904521,1458.2656815902446,1633.751596671817
287159354.6,294293382.4,274155339.2,275072736.5,2023-11-17,0.01,0.01,0.01,0.01,225319.25767,644328.67417,82.37,17.63,4.672,80.76,19.24,4.198,63.39,36.61,1.731,0.924136478889,564529362.1,605713923.6,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,28694.9979,0.7200072083560977,36176.0,1.423652221140781,-0.3201255173014097,168,50417.46680852302,29241.144144144146,52700.04834285714,79050.07251428571,1542.4610285714286,52700.04834285714,36606.0,26350.02417142857,42160.03867428572,56.648812500000005,293.28445714285715,25639.92628571429,36606.0,27751.13133,36982.85275,50267.042951,69006.589194,93158.895506,125764.508933,172782.073655,237902.58424,319374.229578,434442.718555,70.0,37908.5,60.24817677152499,1385.2790701121776,1584.0570913598892
275072736.5,282983821.6,274473079.9,279547579.4,2023-11-18,0.01,0.01,0.01,0.01,91448.32652,372828.66969,81.19,18.81,4.316,78.17,21.83,3.581,61.86,38.14,1.622,0.9526308847,375641923.7,387622427.8,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,28732.2055,0.7361185719225795,36621.9,1.4300705479938338,-0.3215103998863799,167,50416.99777360683,29306.567567567567,52811.96211428571,79217.94317142856,1542.4610285714286,52811.96211428571,36555.0,26405.981057142853,42249.569691428565,56.648812500000005,293.28445714285715,25639.92628571429,36555.0,27782.491348,37024.645026,50323.846956,69084.569724,93264.16922,125906.628447,172977.325119,238171.42479,319735.136728,434933.658239,63.0,36134.0,58.20541760722348,1308.240795363119,1528.8938321605353
279547579.4,292445298.2,278829178.7,286314095.7,2023-11-19,0.01,0.01,0.01,0.01,236620.84313,132190.6973,80.16,19.84,4.04,78.14,21.86,3.575,62.65,37.35,1.677,0.995121278993,468790888.8,473454264.3,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,28767.8166,0.7327739027095144,36580.9,1.6249625875683102,-0.2992582311341234,166,50363.65610620309,29379.72972972973,52927.41617142857,79391.12425714286,1542.4610285714286,52927.41617142857,37338.0,26463.708085714286,42341.93293714286,56.648812500000005,293.28445714285715,25639.92628571429,37338.0,27813.881017,37066.476816,50380.704668,69162.623982,93369.542469,126048.882334,173172.761189,238440.519525,320096.38511,435425.062099,69.0,36480.0,62.004175365344466,1295.4359841453334,1482.202262557495
286314095.7,295203727.6,276263715.8,280846119.3,2023-11-20,0.01,0.012629,0.01,0.01,50462.89867,393919.17673,79.15,20.85,3.796,76.51,23.49,3.257,62.97,37.03,1.701,0.917157991433,483059654.1,519284186.6,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,28804.4052,0.7631737411985136,37375.8,1.6164242507680413,-0.2921465411189921,165,50265.24073996576,29450.018018018018,53044.72245714285,79567.08368571429,1542.4610285714286,53044.72245714285,37531.0,26522.361228571423,42435.77796571428,56.648812500000005,293.28445714285715,25639.92628571429,37531.0,27845.300359,37108.34815,50437.616128,69240.752026,93475.015329,126191.270694,173368.382008,238709.868638,320457.974984,435916.930488,66.0,36549.5,63.01890669954789,1286.0369328021043,1442.969196606417
280846119.3,293360505.7,275412948.1,278303449.8,2023-11-21,0.01,0.010303,0.01,0.01,99291.08816,1290686.70682,81.12,18.88,4.297,78.97,21.03,3.755,63.82,36.18,1.764,0.913122990331,646376731.3,701357939.1,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,28840.0228,0.7649491218954051,37462.5,1.4839193292999653,-0.3390506815018224,164,50197.46467327221,29509.576576576572,53151.52988571428,79727.29482857141,1542.4610285714286,53151.52988571428,35763.0,26575.76494285714,42521.22390857143,56.648812500000005,293.28445714285715,25639.92628571429,35763.0,27876.749396,37150.259058,50494.581377,69318.953912,93580.587875,126333.793631,173564.187715,238979.472323,320819.90661,436409.263761,69.0,37255.0,51.46061318621688,1122.9802751081006,1378.9714123067538
278303449.8,293795707.8,278093598.5,293795707.8,2023-11-22,0.01,0.01,0.01,0.01,341416.15278,59596.53716,82.18,17.82,4.612,79.4,20.6,3.854,62.88,37.12,1.694,0.998843437538,438919737.9,438187356.3,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,28869.5816,0.6943819569064341,35730.2,1.3180910978471836,-0.2936675302443277,163,50199.56998122909,29583.882882882885,53269.10594285714,79903.65891428571,1542.4610285714286,53269.10594285714,37425.0,26634.55297142857,42615.28475428571,56.648812500000005,293.28445714285715,25639.92628571429,37425.0,27908.228152,37192.209571,50551.600457,69397.229696,93686.260183,126476.451247,173760.178452,239249.330773,321182.180248,436902.06227,71.0,37507.5,57.112034521336106,1115.013033038922,1326.1797364531874
293795707.8,310220222.5,291844636.4,306692141.1,2023-11-23,0.01,0.01,0.01,0.01,119672.18425,134084.35223,79.47,20.53,3.871,75.56,24.44,3.092,62.06,37.94,1.636,0.981098818566,444913620.0,459124238.0,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,28906.9245,0.7595457904154875,37413.4,1.4246561923944046,-0.2960546062041107,162,50154.164443915455,29657.945945945947,53383.78074285714,80075.67111428571,1542.4610285714286,53383.78074285714,37302.0,26691.89037142857,42707.02459428572,56.648812500000005,293.28445714285715,25639.92628571429,37302.0,27939.736648,37234.199718,50608.673407,69475.579434,93792.032329,126619.243644,173956.354358,239519.444183,321544.796159,437395.326369,62.0,35949.0,52.713178294573645,1086.2522247734523,1278.1942341172405
306692141.1,314992440.5,306187504.9,313259904.7,2023-11-24,0.01,0.01,0.01,0.01,57676.42928,124426.75893,79.89,20.11,3.973,78.23,21.77,3.593,64.45,35.55,1.813,0.961697913322,370100627.1,390263649.8,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,28948.7354,0.7528226994583345,37294.4,1.6180970729771185,-0.2821947426331626,161,50034.02547170876,29736.288288288288,53501.41034285713,80252.1155142857,1542.4610285714286,53501.41034285713,37732.0,26750.705171428566,42801.12827428571,56.648812500000005,293.28445714285715,25639.92628571429,37732.0,27971.274908,37276.229529,50665.800269,69554.003182,93897.904389,126762.170926,174152.715575,239789.812746,321907.754601,437889.056414,66.0,37430.0,51.79982440737489,1085.6418795537975,1239.683763204552
313259904.7,320982568.7,313259904.7,316805364.1,2023-11-25,0.01,0.01,0.01,0.01,15884.04035,210274.24429,79.32,20.68,3.836,78.5,21.5,3.651,65.17,34.83,1.871,0.963525348552,194885499.8,202471257.7,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,28993.9691,0.7675185174086812,37706.3,1.544743948190867,-0.2780568186921677,160,49900.04710880973,29815.063063063066,53619.50028571428,80429.25042857142,1542.4610285714286,53619.50028571428,37787.0,26809.75014285714,42895.60022857143,56.648812500000005,293.28445714285715,25639.92628571429,37787.0,28002.842954,37318.299035,50722.981084,69632.500996,94003.876439,126905.233193,174349.262243,240060.436656,322271.055836,438383.252757,66.0,37278.0,52.92862856634966,1077.1791660107192,1207.1828437657855
316805364.1,334012080.2,313444306.5,316491483.2,2023-11-26,0.01,0.01,0.01,0.01,163991.93794,332198.38096,79.91,20.09,3.978,79.47,20.53,3.871,66.31,33.69,1.968,0.916015479196,482771429.9,521802640.6,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,29038.8021,0.767961602803961,37766.6,1.416796379248131,-0.2861308116739973,159,49877.2340262363,29889.828828828828,53736.25954285714,80604.38931428571,1542.4610285714286,53736.25954285714,37466.0,26868.12977142857,42989.00763428572,56.648812500000005,293.28445714285715,25639.92628571429,37466.0,28034.440808,37360.408266,50780.215893,69711.072934,94109.948555,127048.430549,174545.994504,240331.316107,322634.700125,438877.915753,73.0,37743.5,51.86830415469036,1032.6664512289717,1172.2795652584227
316491483.2,325402157.9,313950109.3,324153894.2,2023-11-27,0.01,0.01,0.01,0.01,12903.01023,703531.64253,82.04,17.96,4.568,81.08,18.92,4.285,67.7,32.3,2.096,0.904802762038,386859365.1,429919288.1,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,29084.7274,0.752651970681445,37437.9,1.2485039015693913,-0.2914311031452605,158,49906.751656188855,29957.6036036036,53851.01965714285,80776.52948571427,1542.4610285714286,53851.01965714285,37290.0,26925.509828571427,43080.81572571429,56.648812500000005,293.28445714285715,25639.92628571429,37290.0,28066.068494,37402.557252,50837.504738,69789.719051,94216.120813,127191.763097,174742.912498,240602.451293,322998.687727,439373.045757,73.0,37760.0,53.8232104121475,971.9836524543498,1132.220382697608
324153894.2,327211882.8,319348670.8,320796363.3,2023-11-28,0.01,0.01,0.01,0.01,70630.80681,147113.19115,84.58,15.42,5.485,83.02,16.98,4.889,67.07,32.93,2.037,0.966639189873,329607037.8,338686520.6,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,29134.2044,0.7424303190129172,37234.4,1.401995147752668,-0.2777704826116309,157,49867.27840611382,30031.38738738739,53965.25845714285,80947.88768571427,1542.4610285714286,53965.25845714285,37773.0,26982.629228571423,43172.20676571428,56.648812500000005,293.28445714285715,25639.92628571429,37773.0,28097.726033,37444.746023,50894.847658,69868.439403,94322.393289,127335.23094,174940.016367,240873.842409,323363.018905,439868.643124,66.0,37486.5,60.43368065333709,951.8933268907058,1096.1549715362278
